Station_ID,Stop_ID,Station_Name,Destination,Route,Run_Number,Prediction_Time,Arrival_Time,Headway,Time_Of_Week,Time_Of_Day
40840,30164,South Boulevard,Loop,Purple,502,2022-08-23T05:13:00,2022-08-23T05:14:00,,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-08-23T05:28:00,2022-08-23T05:29:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-08-23T05:47:00,2022-08-23T05:48:00,19.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-08-23T05:58:00,2022-08-23T05:59:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-08-23T06:09:00,2022-08-23T06:10:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-08-23T06:27:00,2022-08-23T06:28:00,18.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-08-23T06:40:00,2022-08-23T06:41:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-08-23T06:55:00,2022-08-23T06:56:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-08-23T07:03:00,2022-08-23T07:04:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-08-23T07:13:00,2022-08-23T07:14:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-08-23T07:29:00,2022-08-23T07:30:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-08-23T07:37:00,2022-08-23T07:38:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-08-23T07:43:00,2022-08-23T07:44:00,6.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-08-23T08:04:00,2022-08-23T08:05:00,21.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-08-23T08:11:00,2022-08-23T08:12:00,7.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-08-23T08:26:00,2022-08-23T08:27:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-08-23T08:43:00,2022-08-23T08:44:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-08-23T08:54:00,2022-08-23T08:55:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-08-23T09:08:00,2022-08-23T09:09:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2022-08-23T09:12:00,2022-08-23T09:13:00,4.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-08-23T09:24:00,2022-08-23T09:25:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-08-23T14:24:00,2022-08-23T14:25:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-08-23T14:34:00,2022-08-23T14:35:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-08-23T14:51:00,2022-08-23T14:52:00,17.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-08-23T14:58:00,2022-08-23T14:59:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-08-23T15:10:00,2022-08-23T15:11:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,504,2022-08-23T15:34:00,2022-08-23T15:35:00,24.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,506,2022-08-23T15:42:00,2022-08-23T15:43:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-08-23T15:51:00,2022-08-23T15:52:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-08-23T16:03:00,2022-08-23T16:04:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-08-23T16:10:00,2022-08-23T16:11:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-08-23T16:23:00,2022-08-23T16:24:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,521,2022-08-23T16:28:00,2022-08-23T16:29:00,5.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-08-23T16:35:00,2022-08-23T16:36:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-08-23T16:41:00,2022-08-23T16:42:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-08-23T16:58:00,2022-08-23T16:59:00,17.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-08-23T17:02:00,2022-08-23T17:03:00,4.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-08-23T17:17:00,2022-08-23T17:18:00,15.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,522,2022-08-23T17:31:00,2022-08-23T17:32:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,523,2022-08-23T17:41:00,2022-08-23T17:42:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-08-23T17:54:00,2022-08-23T17:55:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2022-08-23T18:07:00,2022-08-23T18:08:00,13.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,517,2022-08-23T18:22:00,2022-08-23T18:23:00,15.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,521,2022-08-23T18:37:00,2022-08-23T18:38:00,15.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,502,2022-08-24T05:14:00,2022-08-24T05:15:00,,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-08-24T05:28:00,2022-08-24T05:29:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-08-24T05:45:00,2022-08-24T05:46:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-08-24T05:57:00,2022-08-24T05:58:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-08-24T06:10:00,2022-08-24T06:11:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-08-24T06:21:00,2022-08-24T06:22:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-08-24T06:31:00,2022-08-24T06:32:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-08-24T06:43:00,2022-08-24T06:44:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-08-24T06:54:00,2022-08-24T06:55:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-08-24T07:04:00,2022-08-24T07:05:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-08-24T07:15:00,2022-08-24T07:16:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-08-24T07:29:00,2022-08-24T07:30:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-08-24T07:37:00,2022-08-24T07:38:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-08-24T07:43:00,2022-08-24T07:44:00,6.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-08-24T07:59:00,2022-08-24T08:00:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-08-24T08:11:00,2022-08-24T08:12:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-08-24T08:21:00,2022-08-24T08:22:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-08-24T08:33:00,2022-08-24T08:34:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-08-24T08:44:00,2022-08-24T08:45:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-08-24T08:52:00,2022-08-24T08:53:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2022-08-24T08:56:00,2022-08-24T08:57:00,4.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-08-24T09:09:00,2022-08-24T09:10:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-08-24T09:24:00,2022-08-24T09:25:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-08-24T09:50:00,2022-08-24T09:51:00,7.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-08-24T14:25:00,2022-08-24T14:26:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-08-24T14:43:00,2022-08-24T14:44:00,18.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-08-24T14:59:00,2022-08-24T15:00:00,16.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-08-24T15:09:00,2022-08-24T15:10:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-08-24T15:20:00,2022-08-24T15:21:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,504,2022-08-24T15:30:00,2022-08-24T15:31:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,506,2022-08-24T15:41:00,2022-08-24T15:42:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-08-24T15:50:00,2022-08-24T15:51:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-08-24T16:01:00,2022-08-24T16:02:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-08-24T16:10:00,2022-08-24T16:11:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-08-24T16:15:00,2022-08-24T16:16:00,5.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-08-24T16:18:00,2022-08-24T16:19:00,3.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-08-24T16:27:00,2022-08-24T16:28:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-08-24T16:34:00,2022-08-24T16:35:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-08-24T16:41:00,2022-08-24T16:42:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-08-24T16:52:00,2022-08-24T16:53:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-08-24T17:03:00,2022-08-24T17:04:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-08-24T17:31:00,2022-08-24T17:32:00,28.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,523,2022-08-24T17:38:00,2022-08-24T17:39:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-08-24T17:44:00,2022-08-24T17:45:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-08-24T17:54:00,2022-08-24T17:55:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2022-08-24T18:07:00,2022-08-24T18:08:00,13.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,517,2022-08-24T18:23:00,2022-08-24T18:24:00,16.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,521,2022-08-24T18:35:00,2022-08-24T18:36:00,12.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,1000,2022-08-24T22:00:00,2022-08-24T22:01:00,6.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,502,2022-08-25T05:15:00,2022-08-25T05:16:00,,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-08-25T05:27:00,2022-08-25T05:28:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-08-25T05:48:00,2022-08-25T05:49:00,21.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-08-25T05:58:00,2022-08-25T05:59:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-08-25T06:10:00,2022-08-25T06:11:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-08-25T06:18:00,2022-08-25T06:19:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-08-25T06:31:00,2022-08-25T06:32:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-08-25T06:53:00,2022-08-25T06:54:00,22.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-08-25T07:03:00,2022-08-25T07:04:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-08-25T07:15:00,2022-08-25T07:16:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2022-08-25T07:28:00,2022-08-25T07:29:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-08-25T07:35:00,2022-08-25T07:36:00,7.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-08-25T07:45:00,2022-08-25T07:46:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,515,2022-08-25T07:53:00,2022-08-25T07:54:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-08-25T08:04:00,2022-08-25T08:05:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-08-25T08:10:00,2022-08-25T08:11:00,6.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-08-25T08:18:00,2022-08-25T08:19:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-08-25T08:30:00,2022-08-25T08:31:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-08-25T08:47:00,2022-08-25T08:48:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-08-25T08:53:00,2022-08-25T08:54:00,6.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-08-25T09:07:00,2022-08-25T09:08:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-08-25T09:23:00,2022-08-25T09:24:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-08-25T09:41:00,2022-08-25T09:42:00,2.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,514,2022-08-25T14:28:00,2022-08-25T14:29:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-08-25T14:40:00,2022-08-25T14:41:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-08-25T14:51:00,2022-08-25T14:52:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,522,2022-08-25T15:22:00,2022-08-25T15:23:00,31.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,504,2022-08-25T15:30:00,2022-08-25T15:31:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,506,2022-08-25T15:40:00,2022-08-25T15:41:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-08-25T15:50:00,2022-08-25T15:51:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-08-25T16:02:00,2022-08-25T16:03:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-08-25T16:09:00,2022-08-25T16:10:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-08-25T16:19:00,2022-08-25T16:20:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-08-25T16:25:00,2022-08-25T16:26:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-08-25T16:29:00,2022-08-25T16:30:00,4.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-08-25T16:35:00,2022-08-25T16:36:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-08-25T16:39:00,2022-08-25T16:40:00,4.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-08-25T16:50:00,2022-08-25T16:51:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-08-25T17:02:00,2022-08-25T17:03:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-08-25T17:15:00,2022-08-25T17:16:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,522,2022-08-25T17:29:00,2022-08-25T17:30:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,523,2022-08-25T17:40:00,2022-08-25T17:41:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-08-25T17:52:00,2022-08-25T17:53:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2022-08-25T18:06:00,2022-08-25T18:07:00,14.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,509,2022-08-25T18:19:00,2022-08-25T18:20:00,13.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,517,2022-08-25T18:23:00,2022-08-25T18:24:00,4.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,521,2022-08-25T18:37:00,2022-08-25T18:38:00,14.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,519,2022-08-25T22:43:00,2022-08-25T22:44:00,7.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,502,2022-08-26T05:13:00,2022-08-26T05:14:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-08-26T05:29:00,2022-08-26T05:30:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-08-26T05:43:00,2022-08-26T05:44:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-08-26T05:59:00,2022-08-26T06:00:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-08-26T06:10:00,2022-08-26T06:11:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-08-26T06:24:00,2022-08-26T06:25:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-08-26T06:34:00,2022-08-26T06:35:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-08-26T06:43:00,2022-08-26T06:44:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-08-26T06:56:00,2022-08-26T06:57:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-08-26T07:03:00,2022-08-26T07:04:00,7.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-08-26T07:16:00,2022-08-26T07:17:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-08-26T07:25:00,2022-08-26T07:26:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-08-26T07:37:00,2022-08-26T07:38:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-08-26T07:42:00,2022-08-26T07:43:00,5.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,515,2022-08-26T07:56:00,2022-08-26T07:57:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-08-26T08:06:00,2022-08-26T08:07:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-08-26T08:21:00,2022-08-26T08:22:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-08-26T08:32:00,2022-08-26T08:33:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-08-26T08:42:00,2022-08-26T08:43:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-08-26T08:52:00,2022-08-26T08:53:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-08-26T09:07:00,2022-08-26T09:08:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-08-26T09:24:00,2022-08-26T09:25:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-08-26T09:39:00,2022-08-26T09:40:00,7.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-08-26T14:28:00,2022-08-26T14:29:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-08-26T14:38:00,2022-08-26T14:39:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-08-26T14:53:00,2022-08-26T14:54:00,15.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-08-26T15:10:00,2022-08-26T15:11:00,17.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,522,2022-08-26T15:19:00,2022-08-26T15:20:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,523,2022-08-26T15:30:00,2022-08-26T15:31:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-08-26T15:41:00,2022-08-26T15:42:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-08-26T15:50:00,2022-08-26T15:51:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-08-26T16:01:00,2022-08-26T16:02:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-08-26T16:12:00,2022-08-26T16:13:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-08-26T16:17:00,2022-08-26T16:18:00,5.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-08-26T16:26:00,2022-08-26T16:27:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-08-26T16:33:00,2022-08-26T16:34:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-08-26T16:39:00,2022-08-26T16:40:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-08-26T16:53:00,2022-08-26T16:54:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-08-26T17:02:00,2022-08-26T17:03:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-08-26T17:16:00,2022-08-26T17:17:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,522,2022-08-26T17:30:00,2022-08-26T17:31:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,523,2022-08-26T17:40:00,2022-08-26T17:41:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-08-26T17:59:00,2022-08-26T18:00:00,19.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,516,2022-08-26T18:05:00,2022-08-26T18:06:00,6.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,517,2022-08-26T18:19:00,2022-08-26T18:20:00,14.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,512,2022-08-26T18:27:00,2022-08-26T18:28:00,8.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,521,2022-08-26T18:35:00,2022-08-26T18:36:00,8.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,1000,2022-08-27T02:18:00,2022-08-27T02:19:00,33.0,Saturday,Night
40840,30164,South Boulevard,Loop,Purple,1000,2022-08-27T09:08:00,2022-08-27T09:09:00,14.0,Saturday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-08-27T17:13:00,2022-08-27T17:14:00,15.0,Saturday,Afternoon
40840,30164,South Boulevard,Loop,Purple,1001,2022-08-28T11:33:00,2022-08-28T11:34:00,25.0,Sunday,Morning
40840,30164,South Boulevard,Loop,Purple,1000,2022-08-28T12:21:00,2022-08-28T12:22:00,30.0,Sunday,Afternoon
40840,30164,South Boulevard,Loop,Purple,1000,2022-08-28T17:52:00,2022-08-28T17:53:00,18.0,Sunday,Afternoon
40840,30164,South Boulevard,Loop,Purple,502,2022-08-29T05:12:00,2022-08-29T05:13:00,,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-08-29T05:29:00,2022-08-29T05:30:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-08-29T05:48:00,2022-08-29T05:49:00,19.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-08-29T05:57:00,2022-08-29T05:58:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-08-29T06:09:00,2022-08-29T06:10:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-08-29T06:29:00,2022-08-29T06:30:00,20.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-08-29T06:54:00,2022-08-29T06:55:00,25.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-08-29T07:04:00,2022-08-29T07:05:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-08-29T07:16:00,2022-08-29T07:17:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-08-29T07:28:00,2022-08-29T07:29:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-08-29T07:36:00,2022-08-29T07:37:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-08-29T07:47:00,2022-08-29T07:48:00,11.0,Weekday,Morning
